0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.160200	0.246300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.160200	0.246300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.160200	0.246300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.160200	0.246300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.160200	0.246300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.160200	0.246300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.160200	0.246300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.165200	0.241900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.171400	0.235600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043100	0.179800	0.230500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.187000	0.229200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.197000	0.222600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.200300	0.215100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039900	0.211600	0.208600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.217100	0.199500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041500	0.220500	0.195300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046300	0.224100	0.188500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.232000	0.181100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044700	0.235200	0.175000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.241200	0.167400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.243900	0.158900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047900	0.243600	0.150900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.248900	0.148100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.254000	0.138200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049500	0.258600	0.132000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.257300	0.124000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052700	0.263200	0.115900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051100	0.260300	0.109700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054300	0.269600	0.100400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.268800	0.094300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055900	0.272000	0.084500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059100	0.270600	0.076700
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057500	0.271500	0.067000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057500	0.271500	0.067000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057500	0.271500	0.067000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057500	0.271500	0.067000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057500	0.271500	0.067000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057500	0.271500	0.067000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057500	0.271500	0.067000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057500	0.271500	0.067000
